"id","fqdn/ip","port","severity","finding","cve","cwe"
"final_score","nosgestesclimat.fr/52.52.138.60","443","INFO","84","",""
"overall_grade","nosgestesclimat.fr/52.52.138.60","443","OK","A+","",""
"service","nosgestesclimat.fr/34.168.247.115","443","INFO","HTTP","",""
"pre_128cipher","nosgestesclimat.fr/34.168.247.115","443","INFO","No 128 cipher limit bug","",""
"SSLv2","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","",""
"SSLv3","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","",""
"TLS1","nosgestesclimat.fr/34.168.247.115","443","INFO","not offered","",""
"TLS1_1","nosgestesclimat.fr/34.168.247.115","443","INFO","not offered","",""
"TLS1_2","nosgestesclimat.fr/34.168.247.115","443","OK","offered","",""
"TLS1_3","nosgestesclimat.fr/34.168.247.115","443","OK","offered with final","",""
"ALPN_HTTP2","nosgestesclimat.fr/34.168.247.115","443","OK","h2","",""
"ALPN","nosgestesclimat.fr/34.168.247.115","443","INFO","http/1.1","",""
"cipherlist_NULL","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","","CWE-327"
"cipherlist_LOW","nosgestesclimat.fr/34.168.247.115","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","nosgestesclimat.fr/34.168.247.115","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","nosgestesclimat.fr/34.168.247.115","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","nosgestesclimat.fr/34.168.247.115","443","INFO","not offered","",""
"cipherlist_STRONG_FS","nosgestesclimat.fr/34.168.247.115","443","OK","offered","",""
"cipher_order-tls1_2","nosgestesclimat.fr/34.168.247.115","443","OK","server","",""
"cipherorder_TLSv1_2","nosgestesclimat.fr/34.168.247.115","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","nosgestesclimat.fr/34.168.247.115","443","OK","server -- TLS 1.3 client determined","",""
"FS","nosgestesclimat.fr/34.168.247.115","443","OK","offered","",""
"FS_ciphers","nosgestesclimat.fr/34.168.247.115","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","nosgestesclimat.fr/34.168.247.115","443","OK","prime256v1","",""
"TLS_extensions","nosgestesclimat.fr/34.168.247.115","443","INFO","'session ticket/#35' 'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","nosgestesclimat.fr/34.168.247.115","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","nosgestesclimat.fr/34.168.247.115","443","INFO","yes","",""
"sessionresumption_ticket","nosgestesclimat.fr/34.168.247.115","443","INFO","not supported","",""
"sessionresumption_ID","nosgestesclimat.fr/34.168.247.115","443","INFO","not supported","",""
"TLS_timestamp","nosgestesclimat.fr/34.168.247.115","443","INFO","random","",""
"certificate_compression","nosgestesclimat.fr/34.168.247.115","443","INFO","none","",""
"clientAuth","nosgestesclimat.fr/34.168.247.115","443","INFO","none","",""
"cert_numbers","nosgestesclimat.fr/34.168.247.115","443","INFO","1","",""
"cert_signatureAlgorithm","nosgestesclimat.fr/34.168.247.115","443","OK","SHA256 with RSA","",""
"cert_keySize","nosgestesclimat.fr/34.168.247.115","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","nosgestesclimat.fr/34.168.247.115","443","INFO","Digital Signature","",""
"cert_extKeyUsage","nosgestesclimat.fr/34.168.247.115","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","nosgestesclimat.fr/34.168.247.115","443","INFO","03BAB7B80F2F8A477A815262E3A8E0AEA3DC","",""
"cert_serialNumberLen","nosgestesclimat.fr/34.168.247.115","443","INFO","18","",""
"cert_fingerprintSHA1","nosgestesclimat.fr/34.168.247.115","443","INFO","F74A6B63806255E7A822672BF688DC9A395E89AB","",""
"cert_fingerprintSHA256","nosgestesclimat.fr/34.168.247.115","443","INFO","C6A57504013B9D739BF4EDDE60E0F72CABD098BE41953D08E5528425802C1DFA","",""
"cert","nosgestesclimat.fr/34.168.247.115","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEPTCCAyWgAwIBAgISA7q3uA8vikd6gVJi46jgrqPcMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzA4MTMwODAyNTdaFw0yMzExMTEwODAyNTZaMB8xHTAbBgNVBAMMFCoubm9zZ2VzdGVzY2xpbWF0LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEEc96O/avLrW2SEreTUEMmMF844qIBVmUYxP8zxJmWn/5cIXNEaU6D2MLSCknokGf8ruPkDu3EWhRXz1cct+cnqOCAikwggIlMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUD32Xx/smYK00KitThu/ZIbwQ49UwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wMwYDVR0RBCwwKoIUKi5ub3NnZXN0ZXNjbGltYXQuZnKCEm5vc2dlc3Rlc2NsaW1hdC5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB1ALc++yTfnE26dfI5xbpY9Gxd/ELPep81xJ4dCYEl7bSZAAABie4iYI8AAAQDAEYwRAIgU3ej8imGFgTk6yCSPRN6xVa55TDwKSe4A7sYlhs52JQCIGl0YMLTttRJgTKZPn7DmeZdZiMKv4BHWEXwOaVDedv3AHYAejKMVNi3LbYg6jjgUh7phBZwMhOFTTvSK8E6V6NS61IAAAGJ7iJgmgAABAMARzBFAiBkDK6YGbdQ9r1n6lldM3lD1ruAJti8E3xRSiC/6yRWBwIhANq0EKMGGiq98+jLkQ/BpC4dyheya9gWAlLEKEzoyqjQMA0GCSqGSIb3DQEBCwUAA4IBAQBzHfvoPBzE493HRV2IS3Tb/QWmqOJ4N5lzdP2CKcE3NBH4/xdYLIwwjeYYTAlbfQqaf/0EWblwxaT5WKJRS+dYaMX9z6FUauLaYb1Xq2Qxhg44RVXKiaR2jlRkR9O9PVWmTutr7kEUUP0yrTVthw4fVrJpPJYt5Btpqvm+7qm7bpzDnZ33NjfUQtjjLpx2grJGu6ZgrT9GknQ1I8nudmM8EjNSJqBibr0kuzND81mAjAQLQp3KneFD0QA1KAmQu3JZLbboQjzEBROFcQBD0PjiIMenW8qi7X00Y2LdZJ9bRPM86JMwJHgkpvglaR3ulWbvwUOfA5DodAuGHEbwrsDZ\n-----END CERTIFICATE-----","",""
"cert_commonName","nosgestesclimat.fr/34.168.247.115","443","OK","*.nosgestesclimat.fr","",""
"cert_commonName_wo_SNI","nosgestesclimat.fr/34.168.247.115","443","INFO","*.netlify.app","",""
"cert_subjectAltName","nosgestesclimat.fr/34.168.247.115","443","INFO","*.nosgestesclimat.fr nosgestesclimat.fr","",""
"cert_trust","nosgestesclimat.fr/34.168.247.115","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","nosgestesclimat.fr/34.168.247.115","443","OK","passed.","",""
"cert_certificatePolicies_EV","nosgestesclimat.fr/34.168.247.115","443","INFO","no","",""
"cert_expirationStatus","nosgestesclimat.fr/34.168.247.115","443","OK","89 >= 30 days","",""
"cert_notBefore","nosgestesclimat.fr/34.168.247.115","443","INFO","2023-08-13 08:02","",""
"cert_notAfter","nosgestesclimat.fr/34.168.247.115","443","OK","2023-11-11 08:02","",""
"cert_extlifeSpan","nosgestesclimat.fr/34.168.247.115","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","nosgestesclimat.fr/34.168.247.115","443","INFO","not present","",""
"cert_crlDistributionPoints","nosgestesclimat.fr/34.168.247.115","443","INFO","--","",""
"cert_ocspURL","nosgestesclimat.fr/34.168.247.115","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","nosgestesclimat.fr/34.168.247.115","443","LOW","not offered","",""
"cert_mustStapleExtension","nosgestesclimat.fr/34.168.247.115","443","INFO","--","",""
"DNS_CAArecord","nosgestesclimat.fr/34.168.247.115","443","LOW","--","",""
"certificate_transparency","nosgestesclimat.fr/34.168.247.115","443","OK","yes (certificate extension)","",""
"certs_countServer","nosgestesclimat.fr/34.168.247.115","443","INFO","3","",""
"certs_list_ordering_problem","nosgestesclimat.fr/34.168.247.115","443","INFO","no","",""
"cert_caIssuers","nosgestesclimat.fr/34.168.247.115","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","nosgestesclimat.fr/34.168.247.115","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","nosgestesclimat.fr/34.168.247.115","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","nosgestesclimat.fr/34.168.247.115","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","nosgestesclimat.fr/34.168.247.115","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","nosgestesclimat.fr/34.168.247.115","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","nosgestesclimat.fr/34.168.247.115","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","nosgestesclimat.fr/34.168.247.115","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","nosgestesclimat.fr/34.168.247.115","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","nosgestesclimat.fr/34.168.247.115","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","nosgestesclimat.fr/34.168.247.115","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","nosgestesclimat.fr/34.168.247.115","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","nosgestesclimat.fr/34.168.247.115","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","nosgestesclimat.fr/34.168.247.115","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","nosgestesclimat.fr/34.168.247.115","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","nosgestesclimat.fr/34.168.247.115","443","INFO","+16 seconds from localtime","",""
"HTTP_headerTime","nosgestesclimat.fr/34.168.247.115","443","INFO","1691927599","",""
"HTTP_headerAge","nosgestesclimat.fr/34.168.247.115","443","INFO","16 seconds","",""
"HSTS_time","nosgestesclimat.fr/34.168.247.115","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","nosgestesclimat.fr/34.168.247.115","443","INFO","only for this domain","",""
"HSTS_preload","nosgestesclimat.fr/34.168.247.115","443","INFO","domain is NOT marked for preloading","",""
"HPKP","nosgestesclimat.fr/34.168.247.115","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","nosgestesclimat.fr/34.168.247.115","443","INFO","Netlify","",""
"banner_application","nosgestesclimat.fr/34.168.247.115","443","INFO","No application banner found","",""
"cookie_count","nosgestesclimat.fr/34.168.247.115","443","INFO","1 at '/'","",""
"cookie_secure","nosgestesclimat.fr/34.168.247.115","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","nosgestesclimat.fr/34.168.247.115","443","INFO","0/1 at '/' marked as HttpOnly","",""
"Cache-Control","nosgestesclimat.fr/34.168.247.115","443","INFO","public,max-age=0,must-revalidate","",""
"banner_reverseproxy","nosgestesclimat.fr/34.168.247.115","443","INFO","--","","CWE-200"
"heartbleed","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","nosgestesclimat.fr/34.168.247.115","443","OK","supported","","CWE-310"
"secure_client_renego","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","nosgestesclimat.fr/34.168.247.115","443","MEDIUM","potentially VULNERABLE, br gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","nosgestesclimat.fr/34.168.247.115","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","nosgestesclimat.fr/34.168.247.115","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","nosgestesclimat.fr/34.168.247.115","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","nosgestesclimat.fr/34.168.247.115","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","nosgestesclimat.fr/34.168.247.115","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","nosgestesclimat.fr/34.168.247.115","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","nosgestesclimat.fr/34.168.247.115","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","nosgestesclimat.fr/34.168.247.115","443","INFO","No connection","",""
"clientsimulation-java_8u161","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","nosgestesclimat.fr/34.168.247.115","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","nosgestesclimat.fr/34.168.247.115","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","nosgestesclimat.fr/34.168.247.115","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","nosgestesclimat.fr/34.168.247.115","443","INFO","100","",""
"protocol_support_score_weighted","nosgestesclimat.fr/34.168.247.115","443","INFO","30","",""
"key_exchange_score","nosgestesclimat.fr/34.168.247.115","443","INFO","100","",""
"key_exchange_score_weighted","nosgestesclimat.fr/34.168.247.115","443","INFO","30","",""
"cipher_strength_score","nosgestesclimat.fr/34.168.247.115","443","INFO","60","",""
"cipher_strength_score_weighted","nosgestesclimat.fr/34.168.247.115","443","INFO","24","",""
"final_score","nosgestesclimat.fr/34.168.247.115","443","INFO","84","",""
"overall_grade","nosgestesclimat.fr/34.168.247.115","443","OK","A+","",""
