"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrzCCBZegAwIBAgIQMzRRT4ay4PkbEwz1w/AmWzANBgkqhkiG9w0BAQwFADBEMQswCQYDVQQGEwJOTDEZMBcGA1UEChMQR0VBTlQgVmVyZW5pZ2luZzEaMBgGA1UEAxMRR0VBTlQgT1YgUlNBIENBIDQwHhcNMjIwODIzMDAwMDAwWhcNMjMwODIzMjM1OTU5WjCBijELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMTkwNwYDVQQKDDBNaW5pc3TDqHJlIGRlIGwnQWdyaWN1bHR1cmUgZXQgZGUgbCdBbGltZW50YXRpb24xJzAlBgNVBAMTHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALzBRYgyo9Ldl/mTrPqHcxlyLnHj0pTWMwXi09VQI4xhyzLKXIFYFcZKr2NEXjZ4YA3ToLet6+RhfDStyQlKFEHFzIImUlANDQN+PMEXESuhUa5uuQpcOI0GE6bZXdj+EinrmeXI3H/o1t0sEwLLAgMoGn2uxSjKhKg5c2MB2t50pbK6Q0DrC0yoy+67Izjibp7rOp/PfM7MwhJXNwxKpC9wPLLH4IvN+LAzfLiIpmpgf2C8s2MJWfbD2zLIUZDTWW74oFgbkRGgOyLVpxprwYJGbvVWfEiU57BCosDfyv3AaBdipyBIZ3m53TsjhAhqNHJGje+TpN4GUWvtllDRHL8CAwEAAaOCA1QwggNQMB8GA1UdIwQYMBaAFG8dNUkQbDL6WaCevIroH5W+cXoMMB0GA1UdDgQWBBQYVQhszD2nr4zWfrcAVMK0AH0KjzAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICTzAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL0dFQU5ULmNybC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNybDB1BggrBgEFBQcBAQRpMGcwOgYIKwYBBQUHMAKGLmh0dHA6Ly9HRUFOVC5jcnQuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcnQwKQYIKwYBBQUHMAGGHWh0dHA6Ly9HRUFOVC5vY3NwLnNlY3RpZ28uY29tME0GA1UdEQRGMESCHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcoIid3d3Lm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYArfe++nz/EMiLnT2cHj4YarRnKV3PsQwkyoWGNOvcgooAAAGCynBazAAABAMARzBFAiBtsg34iO8PJdoayFsOhtOL4ExVt8K4+VcJwRgiOX9r/QIhAJadrrV2ynR2hpp073XNuLq8S9HZvQMMH602wYLLrmZ4AHUAejKMVNi3LbYg6jjgUh7phBZwMhOFTTvSK8E6V6NS61IAAAGCynBa6AAABAMARjBEAiBwJHkAxfl7geIfsUEFTdojz+1F51MgB7tuUs8QmRHlogIgejOoRV0XmT+zR3EDraIQMqCtgImFh+4BA0n1Wu6DucgAdgDoPtDaPvUGNTLnVyi8iWvJA9PL0RFr7Otp4Xd9bQa9bgAAAYLKcFqsAAAEAwBHMEUCIQCxNWnwOg1qa6Ot0UTp/asDPAXJuwiFNw/TBr0WO+bBkQIgFSHXTF6VKBP9Q5tgzZGy2B/2c/tzLVbvipCeSNz1GU4wDQYJKoZIhvcNAQEMBQADggIBAEXw9FgLaT3jdG+dyiumox/TYvWrpuVnZTkne24huxK+VDlgzBtocWoAqD5S0LYq9F+GngNDcXIPKQYE8LbfMm27s4vlmFFy1qW8kjD25isaxuweu+X8M5rJjwrS+gPQyCuauq6yElOcCF/Ue0MnLbU1/XgYzCS/WkK5EPSa0vTdJFTXoDEXVgyrgXYaWyQqyPdDDukJ7fbiNGTXOz3H7YoOTRRMLEiifNe4Mm02UNkrQmE0Fn4hfrDRkdCXLgk/KJOpO1eTWUTeQpzZ9CF6OOFO3ajribsFNQIKiOTM2XL2hupJYVEFgv/tbVhuQ6eDNKnK1irEhm0dN5SAybnwXC7ioqbuw12bIK3bs49t6zyC+vd5LqS9RIV1EzVLFmZ/YH5N34+doF3/wS0YFhY8jso4uCY2kDot1HMoiYfHsP0dkZbFcZbRovXZJpQ71ANtFHZ/Za3b8PtYtxkGUQImFXWA7BTm6u5PQphOAvtd1kxDOxSf9Lb3R5cOS6UBNCMa8vLLxr7DODx593nDxkDxp5uKZ9/K0DYFPwSxBc13IwH8RRby0V6q6OWlICos7jHdi3EsdCGAPNghbzZIR8NA9drvOEw2yUPIR+4I8RqKIRfwhZ2CdGVSRCEgaU8yo7/YG9652qozd3MW08XuIs+ubrRSRg28MUHcCqFpdPaCEjsd\n-----END CERTIFICATE-----","",""
"cert_commonName","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","ma-cantine.agriculture.gouv.fr","",""
"cert_commonName_wo_SNI","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","lolcatho.st","",""
"cert_subjectAltName","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","ma-cantine.agriculture.gouv.fr www.ma-cantine.agriculture.gouv.fr","",""
"cert_trust","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","passed.","",""
"cert_certificatePolicies_EV","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","no","",""
"cert_expirationStatus","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","MEDIUM","expires < 60 days (38)","",""
"cert_notBefore","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","2022-08-23 00:00","",""
"cert_notAfter","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","MEDIUM","2023-08-23 23:59","",""
"cert_extlifeSpan","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","not present","",""
"cert_crlDistributionPoints","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","LOW","not offered","",""
"cert_mustStapleExtension","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","--","",""
"DNS_CAArecord","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","LOW","--","",""
"certificate_transparency","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","yes (certificate extension)","",""
"certs_countServer","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","3","",""
"certs_list_ordering_problem","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","no","",""
"cert_caIssuers","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIwMDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Qr8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmTPiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOpLWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCFTGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVnTqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdPFNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKwd+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz12WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJURnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKoNSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2Rlw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lGhIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBhAqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFmEoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73YrztapdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrpIpwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFgTCCBGmgAwIBAgIQOXJEOvkit1HX02wQ3TE1lTANBgkqhkiG9w0BAQwFADB7MQswCQYDVQQGEwJHQjEbMBkGA1UECAwSR3JlYXRlciBNYW5jaGVzdGVyMRAwDgYDVQQHDAdTYWxmb3JkMRowGAYDVQQKDBFDb21vZG8gQ0EgTGltaXRlZDEhMB8GA1UEAwwYQUFBIENlcnRpZmljYXRlIFNlcnZpY2VzMB4XDTE5MDMxMjAwMDAwMFoXDTI4MTIzMTIzNTk1OVowgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAgBJlFzYOw9sIs9CsVw127c0n00ytUINh4qogTQktZAnczomfzD2p7PbPwdzx07HWezcoEStH2jnGvDoZtF+mvX2do2NCtnbyqTsrkfjib9DsFiCQCT7i6HTJGLSR1GJk23+jBvGIGGqQIjy8/hPwhxR79uQfjtTkUcYRZ0YIUcuGFFQ/vDP+fmyc/xadGL1RjjWmp2bIcmfbIWax1Jt4A8BQOujM8Ny8nkz+rwWWNR9XWrf/zvk9tyy29lTdyOcSOk2uTIq3XJq0tyA9yn8iNK5+O2hmAUTnAU5GU5szYPeUvlM3kHND8zLDU+/bqv50TmnHa4xgk97Exwzf4TKuzJM7UXiVZ4vuPVb+DNBpDxsP8yUmazNt925H+nND5X4OpWaxKXwyhGNVicQNwZNUMBkTrNN9N6frXTpsNVzbQdcS2qlJC9/YgIoJk2KOtWbPJYjNhLixP6Q5D9kCnusSTJV882sFqV4Wg8y4Z+LoE53MW4LTTLPtW//e5XOsIzstAL81VXQJSdhJWBp/kjbmUZIO8yZ9HE0XvMnsQybQv0FfQKlERPSZ51eHnlAfV1SoPv10Yy+xUGUJ5lhCLkMaTLTwJUdZ+gQek9QmRkpQgbLevni3/GcV4clXhB4PY9bpYrrWX1Uu6lzGKAgEJTm4Diup8kyXHAc/DVL17e8vgg8CAwEAAaOB8jCB7zAfBgNVHSMEGDAWgBSgEQojPpbxB+zirynvgqV/0DCktDAdBgNVHQ4EFgQUU3m/WqorSs9UgOHYm8Cd8rIDZsswDgYDVR0PAQH/BAQDAgGGMA8GA1UdEwEB/wQFMAMBAf8wEQYDVR0gBAowCDAGBgRVHSAAMEMGA1UdHwQ8MDowOKA2oDSGMmh0dHA6Ly9jcmwuY29tb2RvY2EuY29tL0FBQUNlcnRpZmljYXRlU2VydmljZXMuY3JsMDQGCCsGAQUFBwEBBCgwJjAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuY29tb2RvY2EuY29tMA0GCSqGSIb3DQEBDAUAA4IBAQAYh1HcdCE9nIrgJ7cz0C7M7PDmy14R3iJvm3WOnnL+5Nb+qh+cli3vA0p+rvSNb3I8QzvAP+u431yqqcau8vzY7qN7Q/aGNnwU4M309z/+3ri0ivCRlv79Q2R+/czSAaF9ffgZGclCKxO/WIu6pKJmBHaIkU4MiRTOok3JMrO66BQavHHxW/BBC5gACiIDEOUMsfnNkjcZ7Tvx5Dq2+UUTJnWvu6rvP3t3O9LEApE9GQDTF1w52z97GA1FzZOFli9d31kWTz9RvdVFGD/tSo7oBmF0Ixa1DVBzJ0RHfxBdiSprhTEUxOipakyAvGp4z7h/jnZymQyd/teRCBaho1+V\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","68B9C761219A5B1F0131784474665DB61BBDB109E00F05CA9F74244EE5F5F52B","",""
"intermediate_cert_notBefore <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","2019-03-12 00:00","",""
"intermediate_cert_notAfter <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","2028-12-31 23:59","",""
"intermediate_cert_expiration <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","USERTrust RSA Certification Authority <-- AAA Certificate Services","",""
"intermediate_cert_badOCSP","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","1689502898","",""
"HSTS","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","LOW","not offered","",""
"HPKP","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","1 at '/'","",""
"cookie_secure","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","DENY","",""
"X-Content-Type-Options","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","nosniff","",""
"Content-Security-Policy","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","frame-src 'self' ma-cantine.crisp.help ma-cantine-metabase.cleverapps.io; object-src 'self' cellar-c2.services.clever-cloud.com; connect-src 'self' stats.data.gouv.fr ws: api-adresse.data.gouv.fr client.crisp.chat wss://client.relay.crisp.chat entreprise.data.gouv.fr plateforme.adresse.data.gouv.fr; default-src 'self'; script-src 'self' stats.data.gouv.fr 'unsafe-inline' client.crisp.chat; media-src 'self' cellar-c2.services.clever-cloud.com; img-src 'self' cellar-c2.services.clever-cloud.com voxusagers.numerique.gouv.fr 'unsafe-inline' stats.data.gouv.fr www.w3.org data: image.crisp.chat jedonnemonavis.numerique.gouv.fr; font-src 'self' client.crisp.chat; style-src 'self' 'unsafe-inline' client.crisp.chat netdna.bootstrapcdn.com","",""
"Referrer-Policy","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","same-origin","",""
"banner_reverseproxy","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","--","","CWE-200"
"heartbleed","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=2C94B494CBFB5D952114814DC81B86BCCCF895DF0F50AAA8954A17966DBFB028","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","ma-cantine.agriculture.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
